SubCat,Headlines
/issues/jobs-wages-unemployment,[u'Dobbs cites widely disputed claim that two traditional jobs are lost for every green job created']
/issues/jobs-wages-unemployment,"[u'Lou Dobbs falsely claims that jobs ""saved or created"" criteria never used before Obama administration']"
/issues/jobs-wages-unemployment,[u'Fox continues to attack unemployment insurance']
/issues/jobs-wages-unemployment,"[<em>NYP</em>, u', ', <em>WSJ</em>, u' mock White House\'s ""full of \'bull\' "" stimulus figures, even though they\'re similar to private estimates']"
/issues/jobs-wages-unemployment,"[u'Kilmeade: ""Maybe the unemployment benefits [expiration] will get people to sober up"" and take a job']"
/issues/jobs-wages-unemployment,"[u""Echoing right-wing attacks, Erickson claims stimulus hasn't created a single job outside of government""]"
/issues/jobs-wages-unemployment,[u'Right-wing gets clever with charts to falsely cast Dems as job killers']
/issues/jobs-wages-unemployment,"[u'Limbaugh: Obama ""destroy[ed] the economy,"" ""squander[ed] a trillion dollars"" ""on purpose""']"
/issues/jobs-wages-unemployment,"[u'Limbaugh: ""All this talk about growth --nothing but lies. ... If liars could fly, the White House would be an airport""']"
/issues/jobs-wages-unemployment,"[u'Limbaugh: Obama has ""diabolical scheme"" to encourage workers to do ""dead-end stuff"" such as ""government jobs""']"
/issues/jobs-wages-unemployment,"[u'Limbaugh claims ""there was not a recession"" in 2008']"
/issues/jobs-wages-unemployment,"[u'Fox Nation, where facts are banned']"
/issues/jobs-wages-unemployment,"[u'Limbaugh: ""We are not a Third World country ... putting up shacks and huts like the president\'s brother lives in""']"
/issues/jobs-wages-unemployment,[u'UPDATED: Pelosi was right: Economists say unemployment insurance stimulates the economy']
/issues/jobs-wages-unemployment,"[u'Limbaugh: Obama ""doesn\'t intend to"" grow private sector jobs because ""it\'s payback time""']"
/issues/jobs-wages-unemployment,"[u'Limbaugh: Pelosi and Obama preventing unemployed from finding work, says ""Obamaville is all about welfare checks""']"
/issues/jobs-wages-unemployment,"[u'Limbaugh: Republican who made Nancy Pelosi\'s unemployment comments would be ""drummed out of town""']"
/issues/jobs-wages-unemployment,"[<em><em>Fox &amp; Friends</em></em>, u' doesn\'t understand the ""logic"" behind Pelosi\'s statement that unemployment benefits are stimulative', <em><br/></em>, u' ']"
/issues/jobs-wages-unemployment,"[u'Fox confuses ""bailout"" with ""stimulus"" and declares the stimulus ""didn\'t work""']"
/issues/jobs-wages-unemployment,"[u'Reviving ""slush fund"" conspiracy theory, Rush absurdly claims of stimulus money, ""None of it has been spent on jobs""']"
/issues/jobs-wages-unemployment,"[u'Comparing Obama to Herbert Hoover, Limbaugh predicts creation of ""Obamavilles""']"
/issues/jobs-wages-unemployment,[u'Do media really think Obama promised stimulus alone would fill 8 million-job hole?']
/issues/jobs-wages-unemployment,"[u""UPDATED: Worst chart I've seen all day""]"
/issues/jobs-wages-unemployment,"[u'Beck tells Biden ""we should fire your ass and make you unemployed""']"
/issues/jobs-wages-unemployment,[u'Rove propagates public misconception about job losses']
/issues/jobs-wages-unemployment,[u'Hannity and guests are latest to discover long-standing Labor Dept. policy on fair wages for unauthorized workers']
/issues/jobs-wages-unemployment,"[u""Fox's Kelly latest to be shocked by long-established Labor Dept. policy on unauthorized workers""]"
/issues/jobs-wages-unemployment,[u'Right wing discovers long-established Labor Dept. policy on unauthorized workers']
/issues/jobs-wages-unemployment,"[<em>Hannity</em>, u' guest Karen Hanretty plays right-wing mad libs: Unemployment rate is Obama\'s ""mission accomplished moment""']"
/issues/jobs-wages-unemployment,[u'Fox now blaming Obama for job losses that occurred before he was elected']
/issues/jobs-wages-unemployment,[u'Did the GOP commission Fox to rewrite the history books?']
/issues/jobs-wages-unemployment,"[u'Cavuto hosts ', <em>NY Post</em>, u""'s Crudele to advance Census hiring falsehoods""]"
/issues/jobs-wages-unemployment,"[u'Cavuto hosts ', <em>NY Post</em>, u""'s Crudele to broadcast his falsehoods on Census employment figures""]"
/issues/jobs-wages-unemployment,"[<em>Limbaugh</em>, u' fill-in Williams asks caller: ""Why don\'t you want child labor?""']"
/issues/jobs-wages-unemployment,"[u'Limbaugh: ""I think we can all agree [the stimulus] didn\'t work, not from our perspective; it probably worked like a champ for Obama""']"
/issues/jobs-wages-unemployment,"[u'Beck mixes up his talking points, runs with distortions of previous climate bill']"
/issues/jobs-wages-unemployment,"[u'Fox News: Those receiving unemployment benefits are ""freeloaders""']"
/issues/jobs-wages-unemployment,"[u'For Fox News, adding 290,000 new jobs in April means ""it\'s getting worse""']"
/issues/jobs-wages-unemployment,"[u'Right-wing media attack Obama over ""unambiguously ... strong"" jobs report']"
/issues/jobs-wages-unemployment,"[u'Limbaugh falsely claims only 66,000 private sector jobs were created in April']"
/issues/jobs-wages-unemployment,[u'CNNMoney.com stimulates misinformation']
/issues/jobs-wages-unemployment,"[<em>IBD</em>, u' latest to falsely accuse Obama admin of ""lying about"" stimulus ""jobs""']"
/issues/jobs-wages-unemployment,"[u'Right wing falsely accuses Obama admin. of ""cooking the books"" on stimulus job impact']"
/issues/jobs-wages-unemployment,"[u""O'Reilly falsely suggests Obama exacerbated decline in personal income""]"
/issues/jobs-wages-unemployment,"[<em>Fox &amp; Friends</em>, u' baselessly suggests Obama exacerbated decline in personal income']"
/issues/jobs-wages-unemployment,"[u'Laffer: ""You can\'t love jobs and hate the job creators""']"
/issues/jobs-wages-unemployment,"[u'Limbaugh: Obama is ""in the process of creating and building a permanent underclass"" by extending unemployment benefits']"
/issues/jobs-wages-unemployment,"[u""Erickson should pay more attention to the articles he's reading""]"
/issues/jobs-wages-unemployment,"[u'Rush declares jobs report ""a sham"" by pushing myth that ""most of the job growth is Census""']"
/issues/jobs-wages-unemployment,"[u'Hume accuses White House of ""economic illiteracy"" by pushing economic myths']"
/issues/jobs-wages-unemployment,"[u'Fox lets Kyl push falsehood that ""most of the jobs created are government jobs"" in latest jobs report']"
/issues/jobs-wages-unemployment,"[<em>Hannity</em>, u' guest host Rich Lowry claims jobs report represents a ""surge in the government and temp jobs""']"
/issues/jobs-wages-unemployment,"[u'Huckabee blames Dems for ""fewer private sector jobs"" after BLS reported largest gain in nearly 3 years']"
/issues/jobs-wages-unemployment,"[u'Fox asks: ""Where\'s the jobs summit?"" Answer: Washington, DC, December 3, 2009.']"
/issues/jobs-wages-unemployment,"[<em>Fox &amp; Friends'</em>, u"" crack investigative team exposes CBO's use of economic modeling""]"
/issues/jobs-wages-unemployment,"[u'DeLay: ""It\'s the truth"" that people are unemployed because they want to be']"
/issues/jobs-wages-unemployment,"[u""Glenn Beck and right-wing media grossly distort Reid's jobs comments""]"
/issues/jobs-wages-unemployment,[u'Beck attacks White House statement that snow storms can distort unemployment data']
/issues/jobs-wages-unemployment,"[u'Fox Nation asks, ""Is the \'Bunning Blockade\' Patriotic?""']"
/issues/jobs-wages-unemployment,"[u'Right-wing media praise Bunning for blocking worker pay, relief to unemployed']"
/issues/jobs-wages-unemployment,[u'Memo to right-wing blogs: Snow storms can distort job numbers']
/issues/jobs-wages-unemployment,"[u'Fox Business calls Reid\'s linking of unemployment to domestic abuse a ""scare tactic""']"
/issues/jobs-wages-unemployment,[u'Beck again advanced flawed Spanish study on green jobs']
/issues/jobs-wages-unemployment,[u'Hannity falsely suggested Fed said unemployment benefit extension increased ranks of those without jobs']
/issues/jobs-wages-unemployment,"[u""Kurtz highlights media's failure to report estimated jobs created by stimulus""]"
/issues/jobs-wages-unemployment,"[u'Fox News crops Romer remarks to two words to falsely claim ""she contradicted herself""']"
/issues/jobs-wages-unemployment,"[u""On anniversary of bill's passage,"", <em> Fox &amp; Friends</em>, u' repeatedly attacked and misinformed about stimulus']"
/issues/jobs-wages-unemployment,"[u'Citing ', <em>Mein Kampf,</em>, u' Limbaugh calls Obama\'s comments on the stimulus ""the big lie""']"
/issues/jobs-wages-unemployment,"[u'Bolling falsely claims only 595,000 jobs have been created by the stimulus']"
/issues/jobs-wages-unemployment,"[u""Fox News, Hoft distort Summers' comments on tax policy and job creation""]"
/issues/jobs-wages-unemployment,[u'Eric Bolling and all those folks living the high life of unemployment']
/issues/jobs-wages-unemployment,"[u'Eric Bolling says unemployment benefits are about ""allowing someone to stay out of work for longer""']"
/issues/jobs-wages-unemployment,"[u'Hannity accuses the President of ""fixing"" the ""fraudulent, phony"" unemployment rate']"
/issues/jobs-wages-unemployment,"[u'Limbaugh calls seasonally adjusted unemployment rate a ""loophole"" for Obama to manipulate data like China does']"
/issues/jobs-wages-unemployment,[u'Erick Erickson discovers what we have all known for thirteen months']
/issues/jobs-wages-unemployment,"[<em>Fox &amp; Friends</em>, u' falsely claims government says stimulus ""has only created the 600,000 jobs""']"
/issues/jobs-wages-unemployment,"[u""Attacking Obama's speech, Lowry misleads on stimulus estimates, Supreme Court case""]"
/issues/jobs-wages-unemployment,"[<em>Wash. Times</em>, u' cites GOP criticism of White House jobs numbers, but not that they are in line with other estimates']"
/issues/jobs-wages-unemployment,[u'Limbaugh distorts AP analysis on stimulus to falsely claim no jobs have been created']
/issues/jobs-wages-unemployment,"[<em>Forbes on Fox</em>, u' debates whether ""dumping the minumum wage altogether"" is the ""best way to create jobs""']"
/issues/jobs-wages-unemployment,"[u'Cavuto teases ', <em>Forbes of Fox</em>, u' segment: 10 percent unemployment ""could all change if we slash the minimum wage?""']"
/issues/jobs-wages-unemployment,"[u'On ', <em>Hardball</em>, u', Robert Reich says unemployment would be much higher without stimulus spending']"
/issues/jobs-wages-unemployment,[u'Scott highlights unscientific FoxNews.com poll finding 97% of respondents think stimulus not working']
/issues/jobs-wages-unemployment,"[u'Beck sub Gray: ""At what point do you accept responsibility and say...the stimulus thing didn\'t work""']"
/issues/jobs-wages-unemployment,"[u'Citing ', <em>Wash. Post</em>, u' op-ed, Fox News report asks in on-screen text: ""Lowering the Minimum Wage: Is It Better for Workers?""']"
/issues/jobs-wages-unemployment,"[u'Quick Fact: Fox on-screen text called ""created or saved"" job number a ""smokescreen,"" but CBO backs it up']"
/issues/jobs-wages-unemployment,"[u'Hannity, Steele echo right-wing media in using jobs summit to declare stimulus ""a failure""']"
/issues/jobs-wages-unemployment,"[u'Fox News promotes contributor Gingrich\'s ""real jobs summit"" with round-the-clock coverage']"
/issues/jobs-wages-unemployment,"[u'Fair and Balanced: Fox\'s MacCallum notes all-conservative panel ""on the same page"" in criticizing Obama\'s econ initiatives']"
/issues/jobs-wages-unemployment,"[u'Kilmeade, ', <em>Wash. Times</em>, u' make false claims about people ""not invited"" to White House jobs summit']"
/issues/jobs-wages-unemployment,"[u'Quick Fact: Beck falsely claims no jobs are being ""saved or created""']"
/issues/jobs-wages-unemployment,"[u'Contradicting broad economic consensus, right-wing media use jobs summit to declare stimulus has failed']"
/issues/jobs-wages-unemployment,"[u'Beck claims Obama\'s jobs summit is really about ""transforming our society"" to create ""a global order""']"
/issues/jobs-wages-unemployment,"[u'Quick fact: Cupp cites Palin putting AK\'s jet on eBay as the ""practical answers"" U.S. needs to implement']"
/issues/jobs-wages-unemployment,"[u'Gregory asks Haley Barbour to explain ""the differences between Reagan\'s leadership on the economy and what you\'re seeing out of President Obama so far""']"
/issues/jobs-wages-unemployment,"[<em>Wash. Examiner</em>, u' forwards misleading cost-per-job stimulus math']"
/issues/jobs-wages-unemployment,"[u'Wallace hosts Limbaugh on ', <em>Fox News Sunday</em>, u' for half-hour deluge of misinformation']"
/issues/jobs-wages-unemployment,"[u'Dobbs 0 for 2: misrepresents 30k stimulus job count, touts outdated story that jobs were ""overstated""']"
/issues/jobs-wages-unemployment,"[<em>Fox &amp; Friends</em>, u' report on ""overstated"" stimulus job impact ignores that errors were corrected a week ago']"
/issues/jobs-wages-unemployment,[u'Conservative media misrepresent 30K stimulus job count']
/issues/jobs-wages-unemployment,"[u'Communications arm? ', <em>Fox &amp; Friends</em>, u' recites misleading GOP press release on stimulus']"
/issues/jobs-wages-unemployment,"[<em>Washington Examiner</em>, u' falsehood: ""$373 million in stimulus money for better vending machine food""']"
/issues/jobs-wages-unemployment,"[u'Attacking Obama tax cut proposal, Limbaugh claims, ""every gun the government has is aimed at us""']"
/issues/jobs-wages-unemployment,[u'Fox emits misinformation about loans to fuel-efficient car companies']
/issues/jobs-wages-unemployment,"[u'Beck: Obama, SEIU, ACORN, Tides, unions will ""set wage[s]"" by dictating ""a maximum wage"" to redistribute wealth']"
/issues/jobs-wages-unemployment,[u'Moore falsely suggested all small business would be taxed under health care reform']
/issues/jobs-wages-unemployment,"[u'Cavuto: if Bush had used jobs ""created or saved"" metric, ""he would have rightly been laughed at"" - but his admin did']"
/issues/jobs-wages-unemployment,"[<em>WSJ</em>, u'\'s Moore falsely claimed health bill requires employers to pay extra tax for every ""new worker""']"
/issues/jobs-wages-unemployment,"[u'Contradicting Fox\'s own reporting, Garrett claims stimulus ""has yet to stimulate"" economy']"
/issues/jobs-wages-unemployment,[u'Malkin cites Katz in attack on unemployment benefits -- but Katz supports them in current crisis']
/issues/jobs-wages-unemployment,"[u'Hannity falsely suggests Oregon\'s ""inventive"" job counting methods are Obama\'s']"
/issues/jobs-wages-unemployment,"[u""NBC's Robach ignores evidence that minimum wage increase will stimulate economy""]"
/issues/jobs-wages-unemployment,"[u'Limbaugh declares stimulus ""done to stimulate the Democrat Party;"" ""There was never any intention to create jobs""']"
/issues/jobs-wages-unemployment,"[u'""Fair & Balanced"" Fox chyron discusses ""how"" minimum wage ""hike will hurt""']"
/issues/jobs-wages-unemployment,[u'Flawed AP report opens door to conservative attacks on timing of Obama budget review']
/issues/jobs-wages-unemployment,[u'McClatchy ignores progressive economists in report on minimum-wage increase']
/issues/jobs-wages-unemployment,"[u'Fox\'s Scott misled on Bush\'s ""job gains"" while suggesting media unfairly saying ""this is the Bush economy""']"
/issues/jobs-wages-unemployment,"[u""MSNBC's Hall, Shuster challenge guest's stimulus assertions ""]"
/issues/jobs-wages-unemployment,"[u'MSNBC aghast: ""Another Stimulus?!!!""']"
/issues/jobs-wages-unemployment,[u'Wallace let Boehner falsely claim no stimulus contracts awarded in Ohio']
/issues/jobs-wages-unemployment,[u'Media conservatives continue to push widely disputed Spanish study on green jobs']
/issues/jobs-wages-unemployment,"[u'Following climate change distortions, Will uses widely disputed study to target green jobs']"
/issues/jobs-wages-unemployment,"[u'Ignoring media\'s failure to inform, Guthrie says Americans not ""buying"" economists\' view on deficit spending']"
/issues/jobs-wages-unemployment,"[u""CNBC'S Cramer and Burnett tie Iranian election to Employee Free Choice Act""]"
/issues/jobs-wages-unemployment,[u'Doocy twisted Biden remark to falsely claim administration backtracking on job creation']
/issues/jobs-wages-unemployment,"[u'Carlson, Forbes misrepresent Obama position on executive compensation']"
/issues/jobs-wages-unemployment,"[<em>Wash. Times</em>, u' fabricates stimulus contradiction between Obama advisers']"
/issues/jobs-wages-unemployment,"[<em>LA Times</em>, u"" ignores Obama adviser's explanation for initial unemployment projection""]"
/issues/jobs-wages-unemployment,"[<em>NYT</em>, u""'s Sorkin responds to criticism of his "", <em>Morning Joe</em>, u' comment suggesting that there are no ""successful unionized compan[ies]""']"
/issues/jobs-wages-unemployment,"[u""Morning Joe journos can't name a successful unionized company, even though one signs their paychecks""]"
/issues/jobs-wages-unemployment,"[u'Cramer fear-mongers on Employee Free Choice Act: If bill passes, ""Wal-Mart, cut in half,"" other companies will suffer']"
/issues/jobs-wages-unemployment,"[u'Fox panel debates whether ""Sonia Sotomoyor on the high court would be bad news for jobs on main street""']"
/issues/jobs-wages-unemployment,"[u'Hannity twists ', <em>Wash. Post</em>, u' report to claim ""the stimulus is failing""']"
/issues/jobs-wages-unemployment,"[u'Santelli\'s response to real income declining: ""They should get a better education and earn more money""']"
/issues/jobs-wages-unemployment,"[u'NBC/', <em>WSJ</em>, u' poll question advanced false claim about proposed labor law']"
/issues/jobs-wages-unemployment,"[u'Limbaugh on auto bailout: ""Don Obama has made Don Corleone look like Daffy Duck""']"
/issues/jobs-wages-unemployment,"[u'After telling Beck that he\'s popular ""in our circles,"" Laffer points to Nixon\'s ""wage and price controls,"" and says ""Nixon is the exactly the same as Obama""']"
/issues/jobs-wages-unemployment,"[u'Krugman points out hypocrisy of people who claimed gov\'t spending ""never creates jobs"" during stimulus debate now decrying cuts to defense program as job killer']"
/issues/jobs-wages-unemployment,[u'Another Fox graphic falsely suggests Pay for Performance Bill applies to all employees']
/issues/jobs-wages-unemployment,"[u""NBC's Gregory repeatedly asked GM CEO about cutting union benefits and jobs, but not about making fuel-efficient cars""]"
/issues/jobs-wages-unemployment,"[<em>Fox &amp; Friends</em>, u' graphic falsely claims, ""Bill lets government set your salary""']"
/issues/jobs-wages-unemployment,"[<em>USA Today</em>, u' uncritically reported GOP charge that stimulus advocates supported ""provision that allowed the [AIG] bonuses to be paid""']"
/issues/jobs-wages-unemployment,"[u'Kilmeade acknowledged that UAW ""salaries are already in line"" with those paid by Japanese automakers']"
/issues/jobs-wages-unemployment,"[u'On Fox, Cavuto and Levin falsely claimed Obama administration wants to limit executive pay for all companies']"
/issues/jobs-wages-unemployment,"[u'CNN\'s Castellanos falsely claimed Dems ""gave"" bonuses to AIG execs']"
/issues/jobs-wages-unemployment,"[u'Faced with economic turmoil, media conservatives turn to class warfare']"
/issues/jobs-wages-unemployment,"[u'Hannity falsely claimed that under Bush, ""We created 10 million new jobs""']"
/issues/jobs-wages-unemployment,"[u""Media still wedded to $70+ per hour autoworker falsehood despite GM's recent statements to the contrary""]"
/issues/jobs-wages-unemployment,"[<em>Boston Herald</em>, u' furthers false claim that United Auto Workers members have ""$78-per-hour jobs""']"
/issues/jobs-wages-unemployment,"[u'ABC\'s Bury falsely claimed Big Three auto companies ""pay union workers more than $73 an hour in wages and benefits""']"
/issues/jobs-wages-unemployment,[u'How to discuss the wages of Detroit autoworkers']
/issues/jobs-wages-unemployment,"[<em>Morning Joe</em>, u' debunks claim that union autoworkers are ""paid 70 bucks an hour""']"
/issues/jobs-wages-unemployment,"[u'Joining the pack, Blitzer falsely claimed union autoworkers ""make[] $73 an hour, on average, when you factor in all the benefits""']"
/issues/jobs-wages-unemployment,[u'Conservatives cherry-pick 1930s unemployment figures in continued assault on New Deal']
/issues/jobs-wages-unemployment,"[u""Fox's Gallagher latest to falsely claim Big Three autoworkers make $73 per hour""]"
/issues/jobs-wages-unemployment,"[<em>Wash. Times</em>, u' and ', <em>Pittsburgh Tribune-Review</em>, u' publish false Heritage Foundation claims about autoworker compensation']"
/issues/jobs-wages-unemployment,"[u'Larson rewrote history to dispute ', <em>Media Matters</em>, u' item documenting his falsehood on autoworker pay']"
/issues/jobs-wages-unemployment,"[u""Misinformation about autoworkers' hourly compensation resurfaces on "", <em>Hardball</em>]"
/issues/jobs-wages-unemployment,"[u'MSNBC\'s Brzezinski falsely asserted ""the average Big Three automaker union worker\'s compensation is $73/hour""']"
/issues/jobs-wages-unemployment,[u'Media figures falsely assert or suggest autoworkers make $70/hour without noting figure includes benefits paid to current retirees']
/issues/jobs-wages-unemployment,"[u'Gingrich falsely touted GOP governors of Utah and Indiana for ""lowest unemployment rates in their respective regions""']"
/issues/jobs-wages-unemployment,"[u'Cunningham: ""[P]eople are poor in America ... because they lack values, morals, and ethics""']"
/issues/jobs-wages-unemployment,"[u""Fox News' Jarrett falsely asserted the "", <em>NY Times</em>, u' found that ""the average plumber would pay less in taxes under John McCain""']"
/issues/jobs-wages-unemployment,[u'Joe Scarborough and the way back machine']
/issues/jobs-wages-unemployment,"[u'Quinn falsely claimed most average-income bus drivers, teachers, and autoworkers ""don\'t pay any taxes""']"
/issues/jobs-wages-unemployment,"[u'Monica Crowley falsely claimed that ""unemployment ... remains at historical lows""']"
/issues/jobs-wages-unemployment,"[<em>Wash. Times</em>, u"" inflated Bush's approval ratings, falsely portrayed unemployment rate under Bush""]"
/issues/jobs-wages-unemployment,"[<em>Wash. Times</em>, u' falsely asserted ""occupation, experience, seniority, education and hours worked"" are ""ignored by those citing the wage gap"" ']"
/issues/jobs-wages-unemployment,"[u'O\'Reilly echoed false claim that ""unemployment rate now is lower than it was under President Clinton"" ']"
/issues/jobs-wages-unemployment,"[u'MSNBC\'s Watkins falsely claimed that ""unemployment is at an all-time low ... the lowest it\'s been in decades"" ']"
/issues/jobs-wages-unemployment,[u'MSNBC on-screen text falsely suggested Republicans wanted to pass Fair Pay Act ']
/issues/jobs-wages-unemployment,"[u'Boortz: Teachers unions ""do more damage to this country than all the drug pushers together"" ']"
/issues/jobs-wages-unemployment,"[u""Hannity exaggerated Reagan's record on jobs, federal revenue ""]"
/issues/jobs-wages-unemployment,"[u""Matthews can't believe that public favors Dems on fiscal issues""]"
/issues/jobs-wages-unemployment,"[u'CNN\'s Velshi falsely claimed Feb. unemployment rate dropped to ""a historic low""']"
/issues/jobs-wages-unemployment,"[u'In reporting GOP retraction of false attack on Pelosi, AP recycled jet, minimum wage smears']"
/issues/jobs-wages-unemployment,[u'Media allowed to stand suggestion that Pelosi support for minimum wage bill stems from company in her district']
/issues/jobs-wages-unemployment,[u'Beck allowed misinformation on minimum wage hike']
/issues/jobs-wages-unemployment,"[u'Lowry: Minimum wage hike will ""give a small boost"" to ""teenagers working summers""']"
/issues/jobs-wages-unemployment,"[u'Media myths and falsehoods to look out for as Dems launch ""100 Hours"" plan']"
/issues/jobs-wages-unemployment,"[<em>Wash. Post</em>, u' headline falsely claimed Bush ""[s]upports Democrats\' "" minimum wage proposal']"
/issues/jobs-wages-unemployment,"[u'Will falsely suggested most employees affected by Dems\' proposed minimum-wage increase are ""students and other part-time workers""']"
/issues/jobs-wages-unemployment,"[<em>Hardball</em>, u', ', <em>Big Story</em>, u', and ', <em>Your World</em>, u"" reports accepted Bush administration's misleading wage and jobs claims""]"
/issues/jobs-wages-unemployment,"[u'Barnes baselessly cited opposition to ""hiking the minimum wage"" as evidence of Democratic partisanship']"
/issues/jobs-wages-unemployment,"[u'Olbermann named Coulter ""Worst Person,"" asking ""why she has not been banned"" from MSNBC; Boortz awarded third']"
/issues/jobs-wages-unemployment,"[u'Boortz read ', <em>Media Matters</em>, u' reader comments aloud while again smearing adult minimum-wage earners']"
/issues/jobs-wages-unemployment,"[u'ABC, ', <em>Wash. Post</em>, u' advanced misleading arguments against minimum-wage boost, obscured Democratic support for wage increase']"
/issues/jobs-wages-unemployment,"[u'Boortz: Adults earning minimum wage are ""incompetent"", ""ignorant"", ""stupid"", ""worthless,"" and ""pathetic""']"
/issues/jobs-wages-unemployment,"[<em>NY Times</em>, u', ', <em>Wash. Post</em>, u' obscured Democratic support for minimum wage increase, uncritically repeated anti-wage increase argument']"
/issues/jobs-wages-unemployment,"[<em>Wash. Post</em>, u' uncritically reported misleading GOP talking point on job growth']"
/issues/jobs-wages-unemployment,[u'Matthews lets Jack Welch use misleading figures to tout Bush economy']
/issues/jobs-wages-unemployment,"[u'Stossel: It is a ""myth"" that ""women earn less"" than men ""for doing the same work""']"
/issues/jobs-wages-unemployment,"[u'Conservatives tout ""combative"" Snow\'s barrage of false attacks on the media']"
/issues/jobs-wages-unemployment,"[u'O\'Reilly: The homeless ""will not support themselves"" because ""they want to get drunk"" and ""high,"" or they\'re just ""too lazy""']"
/issues/jobs-wages-unemployment,"[u'Hannity misleadingly claimed unemployment ""lower than the \'70s, \'80s, and \'90s""']"
/issues/jobs-wages-unemployment,"[u'Brooks falsely claimed that under Reagan ""unemployment went from 13 percent to 5 percent""']"
/issues/jobs-wages-unemployment,"[u'O\'Reilly: ""[T]he homies"" in New Orleans aren\'t ""going to get the [reconstruction] job[s]""']"
/issues/jobs-wages-unemployment,[u'Cavuto falsely claimed real wages have increased']
/issues/jobs-wages-unemployment,"[u'On ', <em>Limbaugh</em>, u' show, AEI scholar Hassett falsely claimed ""workers at Wal-Mart haven\'t voted to be unionized""']"
/issues/jobs-wages-unemployment,"[u""O'Reilly guest contradicted himself and wrongly characterized AARP job-training program for seniors""]"
/issues/jobs-wages-unemployment,"[u'Fox contributor misrepresented economic well-being of ""average person""']"
/issues/jobs-wages-unemployment,"[u""O'Reilly cherry-picked census numbers to falsely suggest Bush is better on poverty than Clinton""]"
/issues/jobs-wages-unemployment,"[<i>Radio Factor</i>, u"" guest host Gibson wrong on Latino support for California's Prop. 187""]"
/issues/jobs-wages-unemployment,"[u'O\'Reilly Econ 101: Those who ""fail in this country"" are ""stupid,"" ""addicted,"" or have ""mental problems""']"
/issues/jobs-wages-unemployment,"[u""Sowell defends Wal-Mart, ignores workers' dependence on Medicaid, food stamps""]"
/issues/jobs-wages-unemployment,"[u'O\'Beirne claimed Kerry ""very quietly"" endorsed minimum wage hike']"
/issues/jobs-wages-unemployment,"[u'NPR, media quoted ""think tank"" without noting industry, GOP ties']"
/issues/jobs-wages-unemployment,"[u'Echoing conservative trade group, Hyman urged repeal of Davis-Bacon Act']"
/issues/jobs-wages-unemployment,"[u'Flunking history: Matalin exaggerated Bush victory, state of economy']"
/issues/jobs-wages-unemployment,"[<i>Wash. Times</i>, u""' Lambro cites whichever jobs numbers make Dems look worse""]"
/issues/jobs-wages-unemployment,"[u""O'Reilly defended Bush, contradicted Labor Department stats""]"
/issues/jobs-wages-unemployment,[u'FOX talking heads delighted with latest monthly jobs numbers']
/issues/jobs-wages-unemployment,"[u'Backdating the Recession Redux: Hannity misled on job creation under Bush; repeated ""Clinton-Gore recession"" claim']"
/issues/jobs-wages-unemployment,[u'Turn Ben Stein off: He cited misleading stat to boost Bush']
/issues/jobs-wages-unemployment,[u'Limbaugh wrong on minimum wage -- again']
/issues/jobs-wages-unemployment,"[u'Limbaugh, Novak heralded ""rosier"" -- and less reliable -- jobs numbers']"
/issues/jobs-wages-unemployment,[u'FOX guest echoed misleading GOP talking point about job training programs']
/issues/jobs-wages-unemployment,[u'Former Labor secretary nominee Linda Chavez did not know the minimum wage']
/issues/jobs-wages-unemployment,"[<i>Wall Street Journal</i>, u' used fuzzy math against Kerry']"
/issues/jobs-wages-unemployment,"[u'Backdating the Recession: A Report by ', <i>Media Matters for America</i>, u'; Release date: May 3, 2004']"
/issues/jobs-wages-unemployment,[u'Limbaugh wrong on the minimum wage']
