SubCat,Headlines
/issues/lgbt,"[u""Ignoring Donohue's own incendiary comments, "", <em>Wash. Times</em>, u' quotes Donohue criticizing choice of Robinson to give prayer']"
/issues/lgbt,"[u'Savage claims ""a lot of guys become gay out of default"" because ""they\'re afraid"" of women']"
/issues/lgbt,"[u'Huckabee: ""I am definitely not pro-sodomy. I promise. Scout\'s honor.""']"
/issues/lgbt,"[u'Savage on SF Police Dept. transgender sensitivity training: ""brainwash[ing]"" by a ""freak,"" ""sort of like toilet training for adults""']"
/issues/lgbt,"[u'Limbaugh falsely asserted ""Banking Queen"" Barney Frank ""created"" subprime mortgage crisis']"
/issues/lgbt,"[u'Savage on SF Police Dep\'t transgender sensitive training: ""brainwash[ing]"" by a ""freak,"" ""sort of like toilet training for adults""']"
/issues/lgbt,"[u'Savage calls CNN\'s Kyra Phillips a ""dummy,"" says she ""look[s] like a post-op transvestite""']"
/issues/lgbt,"[<em>Wash. Post'</em>, u""s Capehart debates Morning Joe's Scarborough, Barnicle, and Buchanan on gay rights""]"
/issues/lgbt,"[u'On ', <em>Dateline</em>, u', Curry acknowledges ""many constitutional experts say"" Warren claim on Prop 8 was ""totally unfounded""']"
/issues/lgbt,"[u'Blitzer, ', <em>Wash. Times'</em>, u"" Wall ignored Warren's comparison of same-sex marriage to pedophilia, incest, polygamy""]"
/issues/lgbt,"[u""NBC's Curry repeated Warren falsehood about Prop 8 without noting it's false""]"
/issues/lgbt,"[u'On ', <em>O'Reilly Factor</em>, u', Miller ridiculed transgender man, child he gave birth to']"
/issues/lgbt,"[u'Hannity was not alone in smearing, misinforming on Fox News in 2008']"
/issues/lgbt,"[u'KSFO\'s Sussman and Benner discuss ""frowsy -- frowning, annoyed, downturned"" Democratic women and ""queen"" Barney Frank']"
/issues/lgbt,[u'Our favorite letter to the editor']
/issues/lgbt,"[u""Did Bill O'Reilly lie about "", <em>NYer's</em>, u' Hendrik Hertzberg?']"
/issues/lgbt,"[u""Newsbusters, what's your point about "", <em>Milk</em>, u'?']"
/issues/lgbt,[u'Simple Answers to Stupid Questions']
/issues/lgbt,"[u'MRC\'s Knight reportedly said efforts to lift ban on gays and lesbians in military will result in a ""Pearl Harbor moment""']"
/issues/lgbt,"[u'Quinn trivializes same-sex marriage effort, claiming: ""[G]ays never wanted to get married until ... about five years ago""']"
/issues/lgbt,"[u'O\'Reilly suggested that without Prop 8, ""a man can have 27 wives""; CA Supreme Court disagrees']"
/issues/lgbt,"[u'Baker: Media have ""blood on their hands"" for murder of transgender woman because they created ""false sense of reality""']"
/issues/lgbt,"[<em>Newsweek</em>, u' publishes article on purported debate over whether ""Obama [is] the Antichrist""']"
/issues/lgbt,"[u'Gingrich: ""[T]here is a gay and secular fascism in this country that wants to impose its will on the rest of us""']"
/issues/lgbt,"[u'Savage: Most ""Ph.D. experts on children are either gay or crazy ... if they were married, they either tried to kill their wife or were in rehab""']"
/issues/lgbt,"[u'Radio host Baker referred to Thomas Beatie as a ""mutilated lesbian""']"
/issues/lgbt,"[u'Does ', <em>Time</em>, u' have a problem with the gays?']"
/issues/lgbt,"[u""Women, minorities, autistic children: Conservative radio's vitriol not reserved for Obama""]"
/issues/lgbt,"[u'Hasselbeck, Shepherd still advance skewed ', <em>View</em>, u"" on California's Prop 8""]"
/issues/lgbt,"[u'Absurd ', <em>View</em>, u': Hasselbeck, Shepherd suggest clergy could have been jailed without Prop 8']"
/issues/lgbt,"[u'Quinn: ""Gay sex produces AIDS""; ""They should charge homosexuals more for their ... health insurance""']"
/issues/lgbt,"[u""It's not just Limbaugh and Hannity""]"
/issues/lgbt,"[u'Larson plays spoof ""Barney Frank for President"" ad encouraging people to vote for ""Barney Fag""']"
/issues/lgbt,"[u'Savage: ""If you\'re insane, hate the family ... hate your mother and father, hate the Bible, hate the church, and hate the synagogue,"" you oppose CA gay marriage ban']"
/issues/lgbt,"[<em>Time</em>, u' and its liberal ""Gay Mafia"" woes']"
/issues/lgbt,"[u'After railing against gay marriage, Savage said ""the spiritual side of the downturn on Wall Street was directly related to the moral downturn""']"
/issues/lgbt,[u'Media continue to falsely suggest Palin supports benefits for same-sex couples']
/issues/lgbt,"[u'On Fox, MRC\'s Graham criticized MSNBC for ""adding this lesbian Air America radio host, Rachel Maddow"" to its lineup']"
/issues/lgbt,"[u""CNN.com, UPI advance Log Cabin Republicans' false suggestion that Palin supports benefits for same-sex couples""]"
/issues/lgbt,"[u'Glenn Beck, Debra Saunders falsely claimed Palin supports benefits for same-sex partners of state employees']"
/issues/lgbt,[u'AP falsely suggests Palin supports benefits for same-sex partners of state employees']
/issues/lgbt,"[u""AP misrepresents McCain's positions on same-sex marriage, civil unions, abortion""]"
/issues/lgbt,"[u'Limbaugh: ""Democrats will bend over, grab the ankles, and say, \'Have your way with me\' "" to African-Americans and gays ']"
/issues/lgbt,"[u'KSFO\'s Sussman invited guest to talk about his claim that ""gay and lesbian radicals actively recruit through our schools and the media"" ']"
/issues/lgbt,"[u'Savage: ""The children\'s minds are being raped by the homosexual mafia""']"
/issues/lgbt,"[<em>LA Times</em>, u' editorial falsely claimed ""unusually centrist"" McCain ""oppose[s] a constitutional amendment to ban same-sex marriage"" ']"
/issues/lgbt,"[u'Blitzer misrepresented McCain\'s position on ""a constitutional amendment on the issue of marriage"" ']"
/issues/lgbt,"[u'AP misled on McCain\'s position on ""an amendment to the Constitution to ban same-sex unions"" ']"
/issues/lgbt,"[u'In discussion of DeGeneres\' marriage announcement, Fox News host Gutfeld equated ""public exhortations of love"" with talking about bowel movements ']"
/issues/lgbt,"[u'CNN\'s Costello reported that McCain ""would"" support AZ ban on same-sex marriage, but not that he did in 2006 -- and it lost ']"
/issues/lgbt,"[u'Airing Maddow clips, Gibson referred to ""island of Lesbos"" and played clip of voice saying, ""Ooh, lesbians. Yummy"" ']"
/issues/lgbt,"[u""CNN's Bash, Roberts, and Phillips ignored Hagee's comments linking Hurricane Katrina to gay pride parade ""]"
/issues/lgbt,"[<em>Morning Joe</em>, u' panelists ""sick[ened]"" by story of pregnant transgender man ']"
/issues/lgbt,"[<em>O'Reilly</em>, u' guest Rudov ""fear[s] ... the long-term consequences for children"" of ""promoting"" ""homosexual lifestyle"" ']"
/issues/lgbt,"[u'On ', <em>Tim Russert</em>, u', Hitchens said to Sullivan: ""Oh, well don\'t be such a lesbian. Get on with it"" ']"
/issues/lgbt,"[u'O\'Reilly on transgender man\'s pregnancy: ""[I]magine a poor kid getting born into that family"" ']"
/issues/lgbt,"[u""O'Reilly apparently "", <em>still</em>, u' not relaxing ""on all this gay stuff"" ']"
/issues/lgbt,"[u""MSNBC's Witt asked Huckabee about Hagee's endorsement of McCain, but did not report Hagee's controversial comments ""]"
/issues/lgbt,"[u'Radio host McCullough reacted to Obama LGBT statement with blog headline ""Obama: Hey Homos, I\'m Your Dude!"" ']"
/issues/lgbt,"[<em>Morning Joe</em>, u' panel panned Gibson\'s ""awful joke of an apology"" after his ""anti-gay tirade"" about Ledger\'s death ']"
/issues/lgbt,[u'UPDATED: Gibson addresses controversy over his comments on death of actor Heath Ledger ']
/issues/lgbt,[u'Lowlights of John Gibson ']
/issues/lgbt,"[u'Gibson, acknowledging he mocked Ledger\'s death, said: ""There\'s no point in passing up a good joke"" ']"
/issues/lgbt,"[u'Savage calls Retired Brig. Gen. Keith Kerr a ""gay, phony general""']"
/issues/lgbt,"[u'UPDATED: CNN expunged ""don\'t ask, don\'t tell"" question and answers in rebroadcasts of debate -- without disclosure']"
/issues/lgbt,"[u'Savage: ""[L]oving, kind lesbian"" is ""the type that stuffed ovens in Hitler\'s concentration camps""']"
/issues/lgbt,"[u'O\'Reilly, still not relaxing ""on all this gay stuff,"" took issue with IL high school seniors voting lesbians ""Cutest Couple""']"
/issues/lgbt,"[u'Bill ""everybody\'s got to relax on all this gay stuff"" O\'Reilly keeps talking about J.K. Rowling\'s gay wizard']"
/issues/lgbt,"[u'Savage\'s website: ""BULL-DYKE FASCIST TASERS STUDENT WHO ASKS KERRY TOO MANY QUESTIONS""']"
/issues/lgbt,"[u'Jeanne Moos -- in ""bathroom humor"" segment -- was only CNN reporter to cover Carlson story']"
/issues/lgbt,[u'MSNBC silent so far on Carlson comments']
/issues/lgbt,"[u'Re-airing Abrams/Carlson segment, MSNBC left out part where Carlson admitted assault']"
/issues/lgbt,"[u'UPDATED: Carlson claimed that after incident in a public bathroom, he assaulted the man who ""bothered"" him']"
/issues/lgbt,"[<em>NY Times</em>, u"", networks ignored Sen. Craig's record on gay and lesbian issues""]"
/issues/lgbt,"[u'Olbermann named O\'Reilly ""Worst Person"" for misrepresenting poll on gay rights group endorsements']"
/issues/lgbt,"[u'O\'Reilly: ""I think everybody\'s got to relax on all this gay stuff""']"
/issues/lgbt,"[u""O'Reilly noted poll on effect of gay rights groups' endorsements, but not that he had been wrong about results""]"
/issues/lgbt,"[u'O\'Reilly claimed poll shows most Americans ""won\'t vote"" for candidate endorsed by ""a gay rights group""']"
/issues/lgbt,"[u'O\'Reilly: ""[T]housands"" of gays in one place ""can be confusing to children""']"
/issues/lgbt,"[u'Olbermann named O\'Reilly ""Worst Person"" for his attack on gay pride event at baseball game']"
/issues/lgbt,"[u'O\'Reilly: To ""cluster"" gays near children is ""insane"" and ""inappropriate""']"
/issues/lgbt,"[u'Savage claimed ""gay Mafioso"" at ', <em>Media Matters</em>, u' ""made up"" his attack on Sen. Clinton']"
/issues/lgbt,"[u'Savage called ', <em>Media Matters</em>, u' ""the homosexual mafia""']"
/issues/lgbt,"[u'Coulter to appear on June 26 ', <em>Hardball</em>, u' -- first time since ""brilliant brain"" called Gore a ""total fag""']"
/issues/lgbt,"[<em>Limbaugh</em>, u' guest host Belling described same-sex couples\' decision to have children as ""pure selfishness""']"
/issues/lgbt,"[u'Savage on same-sex marriage vote: ""[G]ay mafia bought the votes ... like cheap tricks in a gay bathhouse""']"
/issues/lgbt,"[u'Olbermann awarded O\'Reilly ""Worst Person"" honors for ""white-bread"" comment ', <br/>]"
/issues/lgbt,"[u'Savage again called gay parenting ""child abuse""']"
/issues/lgbt,"[u'Dobson endorsed sermon blaming ""lesbian sex"" for God\'s ""abandonment"" of America, justifying destruction of a U.S. city by God']"
/issues/lgbt,"[<em>SF Chronicle</em>, u' uncritically reported discredited, anti-gay ""research"" on same-sex parenting']"
/issues/lgbt,"[u""Coulter's complaint: Falwell should have blamed Sen. Kennedy and Barry Lynn for 9-11""]"
/issues/lgbt,"[u'On ', <em>Beck,</em>, u' Sheldon warned against extending hate-crimes law to cover ""she-males,"" flashers']"
/issues/lgbt,"[u'Savage called ', <em>Media Matters</em>, u' ""a gay smear sheet,"" CEO David Brock ""a psychopath""']"
/issues/lgbt,"[u'Savage ""agree[d] 100 percent"" with caller who said that gay rabbis would likely ""rap[e] teenage boys""']"
/issues/lgbt,"[u'Citing more sex-change operations, increased lesbian fertility clinics, Savage said of 9-11: ""That was God speaking""']"
/issues/lgbt,[u'Savage blames sexual reassignment surgery for Columbine massacre']
/issues/lgbt,"[u'Savage on gays ""doing these despicable acts to each other"" and Sen. Boxer, a ""loud-mouthed, foul-tempered"" woman ""bossing men around""']"
/issues/lgbt,"[u'Savage called transgender murder victim a ""psychopath"" and a ""freak""']"
/issues/lgbt,"[u'Coulter: ""I don\'t think there\'s anything offensive about any variation of faggy, faggotry, faggot, fag""']"
/issues/lgbt,"[u'Savage breaks vow, refers to ', <em>Media Matters</em>]"
/issues/lgbt,"[u'Olbermann gave Coulter ""gold"" in ""Worst Person"" segment for ""faggot"" comment; Limbaugh came in second']"
/issues/lgbt,"[u""Fox hosted Lowry, Mattera to defend, downplay Coulter's homophobic slur""]"
/issues/lgbt,"[u'Savage continued his attacks on Etheridge, Hollywood following CAA scandal']"
/issues/lgbt,"[u'Coulter reference to Edwards as ""faggot"" gives rise to questions for media']"
/issues/lgbt,"[u'Savage\'s abrupt ""Wake up"": CAA reportedly dumps radio host following Etheridge smears']"
/issues/lgbt,"[u'Savage on ', <em>Media Matters</em>, u': ""a gay website that attacks me every day""']"
/issues/lgbt,"[u'Savage on gay marriage, parenting: ""It makes me want to puke. ... I think it\'s child abuse""']"
/issues/lgbt,"[u""NPR presented vice president of conservative think tank as sole expert on Democrats' appeal to religious voters""]"
/issues/lgbt,"[u'O\'Reilly: Gays not ""being persecuted"" in Mexico; in Canc\xfan, Acapulco, and Puerto Vallarta, ""there\'s gay everything""']"
/issues/lgbt,"[u'Savage: British ""soccer thug[s]"" who defeated Hitler have been ""beaten down by the lesbian/homosexual mafia""']"
/issues/lgbt,"[u'Savage on the link between ""the homosexualization of the media"" and our descent ""to a level below that of the apes""']"
/issues/lgbt,"[u'Dobson and Medved warned of purported pro-gay ""subtext"" in ', <em>Happy Feet</em>]"
/issues/lgbt,"[u""O'Reilly logic: If kids of gay parents were equally healthy, why wouldn't eating cupcakes cause pregnancy?""]"
/issues/lgbt,"[u""Experts say Dobson's "", <em>Time</em>, u' column distorted their research to denounce same-sex parents']"
/issues/lgbt,"[<em>Time</em>, u' gave Dobson a platform to misrepresent -- again -- science on same-sex parenting']"
/issues/lgbt,"[u'Conservatives who criticized Kerry\'s ""invasion"" of Mary Cheney\'s ""privacy"" in 2004 now question Cheney pregnancy']"
/issues/lgbt,"[<em>WSJ</em>, u""'s Miniter baselessly linked same-sex marriage to rise in out-of-wedlock births""]"
/issues/lgbt,"[<em>NY Times</em>, u"" ignored McCain's inconsistency on "", <em>Roe v. Wade</em>, u', same-sex civil unions']"
/issues/lgbt,"[u'Olbermann awarded Savage ""Worst Person"" for claiming anti-gay remark will appear ""in several of the blogs run by gays,"" whom he compared to ""drug addicts""']"
/issues/lgbt,"[u'Savage: Anti-gay remarks will ""wind up tomorrow"" on ""blogs run by gays,"" who are ""like drug addicts""']"
/issues/lgbt,[u'Yoest made contradictory statements about public support for marriage bans -- both were wrong']
/issues/lgbt,"[u'Olbermann named Savage ""Worst Person"" runner-up for declaring ""[t]he radical homosexual agenda will not stop until religion is outlawed in this country""']"
/issues/lgbt,"[u'Nationally syndicated Savage to listeners: ""The radical homosexual agenda ... threaten[s] your very survival""']"
/issues/lgbt,"[u'Savage claimed Dem win in midterms ""could lead to the breakup of the United States of America""']"
/issues/lgbt,"[u'Buchanan: Gay ""mafia"" on Hill ""looked upon the pages"" as their ""personal preserve""']"
/issues/lgbt,"[u'Buchanan baselessly charged that Pelosi, Sen. Clinton marched with NAMBLA; no challenge from Blitzer']"
/issues/lgbt,"[u'Weyrich, Robertson used Foley scandal to spread falsehood about gay men']"
/issues/lgbt,"[u'Savage accused former page of ""gay-baiting"" Foley and added: ""Maybe he\'s a Democrat""']"
/issues/lgbt,"[u'Perkins claimed that ""homosexual men are more likely to abuse children than straight men""; experts disagree']"
/issues/lgbt,[u'Buchanan linked DC age of consent to gay rights movement']
/issues/lgbt,"[u""Media conservatives obsess over Foley's sexuality""]"
/issues/lgbt,"[u'Bruce: ""All I want, frankly, is a gay person in office who is not a sexual compulsive""']"
/issues/lgbt,"[u'O\'Reilly on Foley\'s homosexuality: ""It wasn\'t an issue at all until now""']"
/issues/lgbt,"[u'Gingrich: House GOP would have ""been accused of gay bashing"" if it ""overly aggressively reacted"" to Foley\'s emails in 2005']"
/issues/lgbt,"[u'Savage on America\'s greatness -- ""the best of the white, Anglo-Saxon world"" -- and ""lesbian fascism""']"
/issues/lgbt,"[u'On ', <em>Tucker</em>, u', radio host Mark Williams said of ""left-wing lesbian"": ""Got it all going for her, doesn\'t she?""']"
/issues/lgbt,"[u'Coulter put ""even money"" on Sen. Clinton ""[c]oming out of the closet""']"
/issues/lgbt,"[u""NPR's "", <em>Morning Edition</em>, u' uncritically reported Arkansas lawmaker\'s claim that ""over 10,000"" studies show gay parents are ""problematic for the child""']"
/issues/lgbt,[u'Cameron falsely suggested that polls show most Americans support amending U.S. Constitution to ban same-sex marriage']
/issues/lgbt,"[u'Olbermann crowned Bozell ""Worst Person"" runner-up for claiming ', <em>NY Times</em>, u' is ""rooting for the homosexual revolution""']"
/issues/lgbt,"[u'Bozell: By supporting ""Gay Games"" ', <em>New York Times</em>, u' violates objectivity standards and ""root[s] for the homosexual revolution""']"
/issues/lgbt,"[u'Matthews praised ad attacking homosexuals, lesbians, feminists, and ""aliens"" as ""tough"" and ""strong,"" adding, ""I\'m going to remember this ad""']"
/issues/lgbt,"[u'In CNN guest column, Dobson mischaracterized same-sex marriage debate, suggesting public support for constitutional ban']"
/issues/lgbt,"[u'Thomas to new ""heretic[ ]"" head of Episcopal Church: ""[I]f homosexual practice is not sin,"" church should admit ""unrepentant prostitutes, murderers, liars, thieves and atheists""']"
/issues/lgbt,"[u'Falwell on the ""moral pervert[s]"" in Hollywood: ""[Y]ou almost got to be a homosexual to be recognized in the entertainment industry anymore""']"
/issues/lgbt,[u'Dobson compared Federal Marriage Amendment to civil rights bills and slave liberation']
/issues/lgbt,"[u'Despite claiming gay marriage is ""not a big issue"" to him, O\'Reilly issued a smorgasbord of gay marriage misinformation']"
/issues/lgbt,"[u""Matthews let Lott absolve Frist of scheduling Senate's gay-marriage debate""]"
/issues/lgbt,"[u'Hume asserted that gay marriage amendment divides Democrats, failed to mention even deeper Republican split']"
/issues/lgbt,"[u'On Fox, Gary Bauer claimed Americans think constitutional ban on gay marriage ""is important""; polling shows otherwise']"
/issues/lgbt,"[u""Fox's Baier, "", <em>Wash. Post</em>, u""'s Birnbaum falsely claim that all states passing referendums banning gay marriage in 2004 voted for Bush""]"
/issues/lgbt,"[u'Russert suggested GOP successfully ""demonstrate[d] that the Democrats were out of sync"" on ""values""']"
/issues/lgbt,"[u'CNN report ignored ethical violations of unlicensed therapist who claims to ""cure"" homosexuals']"
/issues/lgbt,"[u'O\'Reilly falsely claimed Bush ""is against"" amendment banning same-sex marriage, mischaracterized McCain\'s position on issue']"
/issues/lgbt,"[u""North asked why Dean hadn't denounced anti-gay protesters at soldiers' funerals""]"
/issues/lgbt,"[u'""Liberal"" ', <em>Time</em>, u"" columnist Klein fired Rove's first shots against '06 Democrats""]"
/issues/lgbt,"[u""Savage's trifecta: smears of Hispanics, gays, and Jews""]"
/issues/lgbt,"[u'O\'Reilly claimed, Malkin agreed that CA proposal to teach LGBT history would prevent teachers from ""say[ing] bad things about Jeffrey Dahmer"" because he was ""a gay cannibal""']"
/issues/lgbt,"[<em>NY Times</em>, u' shut out progressive religious voices in article about constitutional amendment blocking same-sex marriage']"
/issues/lgbt,"[u'Conservative columnist and radio host Giles slurred ""lesbian[]"" feminists, praised ""lassies"" who ""[d]on\'t want their vagina turned into a sexual turnstile""']"
/issues/lgbt,"[u'William Donohue unleashed gay, black, Jewish stereotypes while speaking out against ', <em>The Da Vinci Code</em>]"
/issues/lgbt,"[u'O\'Reilly proclaimed St. Patrick\'s Day a ""secular celebration,"" one month after disparaging Irish gays marching in ""a parade honoring a saint""']"
/issues/lgbt,"[u'Olbermann awards Coulter third place in ""Worst Person in the World"" contest for her ""Revenge of the Queers"" column']"
/issues/lgbt,"[u'O\'Reilly on ban of Irish lesbian and gay group from NYC St. Patrick\'s Day parade: ""I don\'t want these people intruding on a parade where little children are ... watching""']"
/issues/lgbt,"[u""AFA's Wildmon proposed a hypothetical tour of gay bathhouses, repeated misinformation on average gay incomes""]"
/issues/lgbt,"[u'Fox at the Oscars: Homosexuality among the ""darker themes this year""']"
/issues/lgbt,"[u'American Family Association opened its airwaves to advocate for executing gays, adulterers, abortion doctors']"
/issues/lgbt,"[u'Catholic League\'s Donohue: ""If you asked"" some Hollywood actors ""to sodomize their own mother in a movie, they would do so, and they would do it with a smile on their face""']"
/issues/lgbt,"[u'In its boilerplate apology for ', <em>Brokeback</em>, u' smears, MSNBC omitted mention of Matthews']"
/issues/lgbt,"[u'Conservatives quick to opine on ', <em>Brokeback Mountain</em>, u'\'s ""agenda,"" slow to actually see film']"
/issues/lgbt,"[u'Matthews cited Savage\'s ""', <em>Bareback Mounting</em>, u'"" characterization of ', <em>Brokeback Mountain</em>, u'; Imus cited producer\'s ""', <em>Fudgepack Mountain</em>, u'"" remark']"
/issues/lgbt,"[u'Savage ""renamed"" ', <em>Brokeback Mountain</em>, u' ""', <em>Bareback Mounting</em>, u'""']"
/issues/lgbt,"[u'Parshall suggested Matthew Shepard\'s lifestyle was responsible for his murder, called gay adoption ""state-sanctioned child abuse""']"
/issues/lgbt,"[u'Dobson: Republican majority has ""very little"" to show for ""pro-family, pro-moral"" agenda; Santorum pushed marriage amendment in response']"
/issues/lgbt,"[u'The porpoise-driven wife: O\'Reilly links same-sex marriage to UK woman who ""married"" dolphin']"
/issues/lgbt,"[u'AIM\'s Kincaid called for ""Quit Gay Sex"" campaign']"
/issues/lgbt,"[u""O'Reilly on "", <em>Factor</em>, u' jacket he offered to Stern: ""I\'m not having this on some lesbian somewhere""']"
/issues/lgbt,"[u'O\'Reilly: ""You can have a [San Francisco] militia that\'s a rainbow coalition, armed with spatulas""']"
/issues/lgbt,"[u'Lou Sheldon suggested exorcism is necessary to ""release"" a person from homosexual lifestyle']"
/issues/lgbt,"[u'American Family Association\'s Tim Wildmon backed caller\'s warning of ""evidence of homosexuality and lesbian people on programs like HGTV and Animal Planet""']"
/issues/lgbt,"[u'Dobson: Same-sex marriage would lead to ""marriage between daddies and little girls ... between a man and his donkey""']"
/issues/lgbt,"[u""The firestorm that wasn't: Media notably incurious about choice of Blunt over Dreier""]"
/issues/lgbt,"[u""Bill O'Reilly's continuing obsession with inter-species marriages""]"
/issues/lgbt,"[u'Hannity blamed ""anti-war left"" for protest at soldier\'s funeral actually organized by anti-gay church']"
/issues/lgbt,"[u'Robertson: Gays and lesbians are ""self-absorbed narcissists"" responsible for no-fault divorce and abortion']"
/issues/lgbt,"[u""AIM's Kincaid: "", <i>Media Matters</i>, u' and Maddow -- ""a lesbian with hair so short that she looks like a man"" -- responsible for ', <i>The Situation's</i>, u' poor ratings']"
/issues/lgbt,"[u'Limbaugh blasted Mehlman\'s renunciation of GOP racial tactics: ""Republicans are going to go bend over and grab the ankles""']"
/issues/lgbt,"[u'Sleazier than the Swifties? New attack book is filled with gay-baiting innuendo about Hillary\'s ""embrace"" of ""revolutionary lesbianism""']"
/issues/lgbt,"[u""Knight baselessly invoked homosexual menace to explain San Francisco's low child population""]"
/issues/lgbt,"[u'O\'Reilly falsely claimed that heterosexual marriage in Sweden ""declined drastically since gay marriage was legalized""']"
/issues/lgbt,"[u""Pat Robertson's contradictory theology: God won't stop a tsunami -- but might respond to Gay Days with an earthquake""]"
/issues/lgbt,"[u""CNN's Bruce Morton conflates same-sex marriage and civil unions, then fails to cite broader public support for civil unions""]"
/issues/lgbt,"[u""The wisdom of Bill O'Reilly""]"
/issues/lgbt,"[u""MSNBC's Scarborough gave airtime to anti-gay activist Jael Phelps""]"
/issues/lgbt,"[u""O'Reilly compared lesbian parents on PBS' "", <i>Buster</i>, u' cartoon to ""a bigamy situation in Utah"" or ""an S&M thing in the East Village""']"
/issues/lgbt,"[u'Traditional Values Coalition\'s Lafferty used gay marriage bans to claim ""majority of Americans"" object to PBS cartoon']"
/issues/lgbt,"[u""Family Research Council's Tony Perkins wrong on public support for Federal Marriage Amendment""]"
/issues/lgbt,"[u'Taranto accused Kerry, Edwards of ""calling Dick Cheney\'s daughter names""']"
/issues/lgbt,"[u""Dobson misrepresented teacher's guide to anti-bigotry SpongeBob video""]"
/issues/lgbt,"[u'Columnist Sowell called homosexuality ""a deathstyle in the AIDS era""']"
/issues/lgbt,[u'Who is Catholic League president William Donohue?']
/issues/lgbt,[u'UCC petitions FCC over network refusal to air ads']
/issues/lgbt,"[u'Self-proclaimed ""missionary to the media"" Falwell made 12th media appearance since election']"
/issues/lgbt,"[u'O\'Reilly distorted court ruling on campus military recruiters, decried influence of ""gay lobby""']"
/issues/lgbt,"[u'Robertson: Gays and lesbians are ""self-absorbed hedonists ... that want to impose their particular sexuality on the rest of America""']"
/issues/lgbt,"[u'CBS, NBC rejected United Church of Christ ad as ""too controversial,"" despite networks\' past airing of advocacy ads']"
/issues/lgbt,[u'ABC News sanitized anti-gay bigotry']
/issues/lgbt,"[u'Media allowed conservative religious leaders to define ""moral values""; In five days following election, conservative religious figures made 15 media appearances to progressive religious leaders\' five']"
/issues/lgbt,"[u'Counter Clinton Library co-founder LeBoutillier accused Clinton of destroying military morale with ""gays in military, women in combat""']"
/issues/lgbt,"[u'Stephen Moore listed polygamy as a ""core value"" of the Left']"
/issues/lgbt,"[u'Michael Reagan claimed ""the country probably voted"" for a U.S. amendment banning gay marriage on Nov. 2']"
/issues/lgbt,"[u'Limbaugh: Openly gay students are ""trumpeting"" their sexuality, ""inviting dissent""']"
/issues/lgbt,"[u'Falwell denied his habit of comparing homosexuality to bestiality, crack addiction']"
/issues/lgbt,"[u'Coulter on her pie-throwing assailants: ""I\'m sure -- being good liberals -- their views on gay marriage will serve them well"" in jail']"
/issues/lgbt,"[u'On FOX, Kerry\'s reference to Mary Cheney\'s sexual orientation compared to saying ""Your daughter is a slut""']"
/issues/lgbt,"[u'Pat Buchanan: ""[H]omosexuality is an affliction, like alcoholism""']"
/issues/lgbt,"[u""Conservatives equated Mary Cheney's sexual orientation with abortion, adultery, alcoholism, and now obesity""]"
/issues/lgbt,"[<i>NY Times</i>, u"" columnist Safire's claims on Mary Cheney did not match "", <i>Times</i>, u' reports']"
/issues/lgbt,"[u'Buchanan: Kerry\'s use of ""cold, hard word \'lesbian\'"" like ""saying ... \'my friend\'s daughter had an abortion\'""']"
/issues/lgbt,"[u'FOX\'s E.D. Hill compared Kerry\'s statement on his Mary Cheney remark to telling ""an alcoholic\'s family ... that kid of yours sure is a wino""']"
/issues/lgbt,"[u'Despite conservative accusations, Kerry didn\'t ""out"" Mary Cheney']"
/issues/lgbt,"[u'Michael Savage: ""radical homosexuals"" and ""radical Islamists"" are ""one and the same""; FOX is the ""best we have""']"
/issues/lgbt,[u'Lucianne Goldberg bashed AIDS protesters']
/issues/lgbt,[u'CNN rejected Log Cabin Republicans ad urging inclusiveness at RNC']
/issues/lgbt,"[u""FOX's "", <i>Your World</i>, u"" sub host Varney obsessed with 'Gay Days'""]"
/issues/lgbt,"[u'Savage: ""When you hear \'human rights,\' think gays. ... [T]hink only one thing: someone who wants to rape your son""']"
/issues/lgbt,"[u'Limbaugh falsely claimed ""moral victory"" on same-sex marriage ban by ""getting 50 votes""']"
/issues/lgbt,"[u""O'Reilly misleading on same-sex marriage ... again""]"
/issues/lgbt,"[u""FOX News Channel teaser misrepresented Kerry's position on same-sex marriage""]"
/issues/lgbt,"[<i>Bush</i>, u' changed position on same-sex marriage, but ', <i>NY Times</i>, u' suggested it was an example of ', <i>Kerry</i>, u' flip-flopping']"
/issues/lgbt,"[u'Barnes denied that ""we\'ve said"" gay marriage will ""destroy institution of marriage,"" but it\'s all over the magazine he leads']"
/issues/lgbt,"[u""O'Reilly misled with gay marriage poll; distorted Mass. ruling""]"
/issues/lgbt,[u'Jerry Falwell compared same-sex marriage to slavery']
/issues/lgbt,"[u'In ', <i>Scarborough Country</i>, u', only a supporter of same-sex marriage ban got a say']"
/issues/lgbt,"[u'PBS\'s Tucker Carlson: A ""disabled liberal ... lesbian"" could have gotten a PBS show instead of him']"
/issues/lgbt,[u'Glenn Beck way off on same-sex marriage numbers']
/issues/lgbt,"[u'Savage: Lesbians are ""jealous that they don\'t have an AIDS epidemic that they can cash in on""']"
/issues/lgbt,"[u'Savage: Gay-rights activists are ""fighting for perversion""']"
/issues/lgbt,"[u'Limbaugh: AIDS ""hasn\'t made that jump to the heterosexual community""']"
/issues/lgbt,"[u'Savage: same-sex marriage ""repugnant,"" ""sickening,"" ""disgusting""']"
/issues/lgbt,"[u'Tucker Carlson on Dems\' outreach to ""gays, lesbians, and cross-dressers""']"
